0.0003171,-0.0015416,0.0011821,-0.0023154,-0.00048474,-0.0025316,-0.0027186,-0.001562,-0.001074,0.00014665,-0.0023358,-0.0027417,-0.00020784,-0.0020649,0.00085231,-0.0025432,-0.003001,-0.0042092,-0.0049649,-0.0042715,-0.0012535,-0.00071028,-0.0015769,-0.00039144,0.00037804,-0.0015807,-0.0014037,-0.0010749,-0.00071458,-0.0016422,-0.0035062,-0.0056235,-0.0027199,-0.0026701,-0.0028086,-0.00063765,-0.0017676,-0.0019272,-0.0032291,-0.0023011,-0.00046515,-0.0025556,-0.0019077,-0.0024802,-0.0029954,-0.0039156,-0.0049953,-0.0040238,-0.0045298,-0.0035658,-0.0007977,-0.0002971,-0.0033972,-0.0032799,-0.0013949,0,-0.0035749,-0.0041026,-0.0049775,-0.0011254,-0.0036749,-0.0051658,-0.0014259,-0.00060898,-0.0032871,-0.0022508,-0.0042199,-0.0022459,-0.0052587,-0.0056101,-0.0053519,-0.0027098,-0.0047126,-0.0022824,-0.0011886,-0.00041668,-0.0005641,-0.003582
-0.00041833,-0.0025147,-0.0024599,-0.0027849,-0.0013059,-0.0024396,-0.0025082,-0.0014401,-0.0012747,-0.00067428,-0.0044215,-0.00081452,0.0006355,-0.0021399,0.001042,-0.0027354,-0.0035331,-0.0068555,-0.0052853,-0.0058965,-0.0018216,-0.0013382,-0.0030836,-0.003152,-0.0030777,-0.003982,-0.0013164,-0.004416,-0.00064231,-0.0014357,-0.0043249,-0.0048141,-0.0012418,-0.0037934,-0.0040382,-0.00067869,-0.00029175,-0.0024451,-0.0014162,-0.0025761,-0.0024616,-0.0039269,-0.0043422,-0.0054829,-0.0036197,-0.006679,-0.0060408,-0.0053909,-0.0069086,-0.0036383,-0.00090965,-0.00072471,-0.0053554,-0.0049577,-0.0023131,-0.0035749,0,-0.0091204,-0.0092506,-0.0015454,-0.0053028,-0.0068295,-0.0047467,-0.0026892,-0.006952,-0.0039114,-0.0058736,-0.0033443,-0.0074799,-0.0094836,-0.0073491,-0.0058651,-0.0056403,-0.00647,-0.0038557,-0.0021411,-0.0020694,-0.0035492
-0.0025991,-0.00062126,-0.0012129,-0.0018106,0.0008594,-0.00071953,-0.0033621,-0.0010787,0.0010578,-0.0010281,-0.0018655,-0.003182,-0.00057264,-0.00069205,-0.00054043,-0.00098081,-0.0013851,-0.0037596,-0.00094397,-0.0035671,-0.00053359,-0.00051588,-0.0017129,-0.0013443,-0.00097385,-0.0014347,-0.00025585,-0.0039932,-0.00081938,0.00076611,-0.0035054,-0.0033982,-0.00020492,-0.0013582,-0.00097963,-0.002073,-0.0012765,-0.0010394,-0.0015712,-0.0023269,-0.0025744,-0.0025514,-0.0036091,-0.0049888,-0.0047836,-0.0075379,-0.0063941,-0.0069432,-0.0038419,-0.0023899,-0.00062884,-0.00084157,-0.0039134,-0.0070846,-0.0024038,-0.0041026,-0.0091204,0,-0.0089891,-0.0024184,-0.0060398,-0.0057546,-0.0044046,-0.0027637,-0.0030501,-0.0026962,-0.0075152,-0.0052072,-0.0063498,-0.0094333,-0.0075271,-0.0059199,-0.0073072,-0.0065949,-0.0003218,-0.00019019,-0.0027121,-0.0051877
-0.0034741,-0.0012542,-0.0010484,-0.0028746,-0.0019798,-0.0031127,-0.0024174,0.00067918,-0.0020813,-0.0015645,-0.0032254,-0.0030522,-0.0018007,-8.9106e-05,-0.0020945,-0.001999,-0.0018298,-0.0058009,-0.0034588,-0.0067317,-0.0025838,-0.0013075,-0.0020694,-0.0021664,-0.0028228,-0.0013622,-0.0020063,-0.0029058,-0.0023892,1.9833e-05,-0.0029207,-0.0052008,-0.0022141,-0.0034147,-0.0020496,-5.3769e-05,-0.00083283,-0.0016562,-0.0042151,-0.0034392,-0.0052831,-0.0032935,-0.0040338,-0.0056612,-0.0057902,-0.0044471,-0.0084384,-0.0077923,-0.0075216,-0.004273,-0.0016733,-0.0015036,-0.0041703,-0.0062961,-0.0024971,-0.0049775,-0.0092506,-0.0089891,0,-0.0034573,-0.006625,-0.0066019,-0.0035901,-0.0028085,-0.0037191,-0.0028645,-0.0069526,-0.0052959,-0.0075518,-0.010961,-0.0094463,-0.0046052,-0.0065842,-0.0080368,-0.0030036,-0.0022019,-0.001374,-0.0054055
0.00054156,-0.00014209,-0.00027802,-0.00016887,-0.0019085,-0.00015726,-0.0011024,0.001035,0.0011698,0.0016404,-0.0014067,-0.0029434,0.0013562,0.00041416,-0.0016327,-0.0025475,-0.0014245,-0.003265,-0.0014682,-0.0025826,-0.00069914,-0.0014868,-0.00138,-0.00015678,-0.0012346,-0.0017193,-0.00089907,-5.0799e-05,-0.00050468,-0.0003855,-0.00030503,-0.0012183,-0.0007465,1.778e-05,-0.0009963,-0.00072278,-0.00091458,-0.00040201,-0.0020999,-0.00063246,-0.0015077,0.00012607,-0.0013711,-0.0034866,-0.00086593,-0.0015211,-0.0021864,-0.0025003,-0.0022474,-0.0028163,-0.0013655,-0.0010787,-0.00088056,-0.0019602,0.001291,-0.0011254,-0.0015454,-0.0024184,-0.0034573,0,-0.0035044,-0.0017343,-0.0022161,-0.00030194,-0.0038922,-0.0012048,-0.00075249,0.00096415,-0.0020143,-0.0023518,-0.0025525,-0.0015995,-0.0021537,-0.0020372,-0.0023201,-0.00073238,-0.0016865,-0.0010306
-0.0011865,-0.002624,-0.0032838,-0.0025883,-0.0018427,-0.0041972,-0.0025815,-0.0022631,-0.0028097,-0.004236,-0.0031195,-0.0025801,-0.0019795,-0.0039339,-4.6355e-05,-0.0031495,-0.0015367,-0.0038159,-0.0035585,-0.0066146,-0.0020696,-0.0013688,-0.0012827,-0.00044703,-0.0022576,-0.0035843,-0.0011392,-0.0042426,-0.0012704,-0.0011708,-0.0028209,-0.0071114,-0.0037008,-0.0063772,-0.003578,-0.0016732,-0.00048902,-0.0015889,-0.0042432,-0.0032315,-0.0029506,-0.0033734,-0.0029065,-0.0037282,-0.0041073,-0.004315,-0.0067859,-0.0053165,-0.0052036,-0.00123,-0.0020556,-0.0010335,-0.0034308,-0.0030776,-0.0024899,-0.0036749,-0.0053028,-0.0060398,-0.006625,-0.0035044,0,-0.0039994,-0.0010673,-0.0016456,-0.0034932,-0.0018627,-0.0018071,-0.00092584,-0.0039954,-0.0055339,-0.0065182,-0.003642,-0.0050577,-0.0044377,-0.0015984,-0.0015349,-0.00063835,-0.0041878
-0.0034383,-0.0017271,-0.00219,-0.0015716,-0.0028034,-0.0040552,-0.0045481,-0.0038006,-0.0020607,-0.0020235,-0.0025956,-0.0033458,-0.0039425,-0.0035857,-0.0035862,-0.0046359,-0.0033121,-0.0050859,-0.0059402,-0.0071572,-0.0014688,-0.0022085,-0.0031995,-0.0033939,-0.0027791,-0.0019358,0.0013837,-0.00385,-0.0038338,-0.0028215,-0.004292,-0.0057794,-0.0025002,-0.002796,-0.0051174,-0.0019398,-0.0043778,-0.0011635,-0.0042252,-0.0032617,-0.0034797,-0.0021307,-0.0039828,-0.0048706,-0.0039486,-0.0049752,-0.0046847,-0.0062225,-0.0044828,-0.0025197,-0.0055254,-0.0036776,-0.005365,-0.0040202,-0.003291,-0.0051658,-0.0068295,-0.0057546,-0.0066019,-0.0017343,-0.0039994,0,-0.0010471,-0.0015069,-0.0021913,-0.0017582,-0.0049054,-0.0027669,-0.0024477,-0.0058165,-0.006459,-0.0034949,-0.0060686,-0.0058366,-0.0013937,-0.001729,-0.0021929,-0.0050248
-0.00036667,-0.00065245,-0.0020283,-0.0013142,-0.0011668,-0.0026702,-0.001618,-0.0052005,-0.0010216,-0.001694,-0.0019763,-0.0025827,-0.0014065,-0.0015609,-0.00027618,-0.0026138,-0.0018123,-0.0012991,-0.0036412,-0.0034628,-0.00032367,-0.0015476,-0.00089714,-0.0015565,-0.0023134,0.00038132,-0.0010164,-0.0026311,-0.00076831,-0.0020818,-0.0016586,-0.0041421,-0.0011947,-0.0029742,-0.0023978,-0.00098427,-0.00098834,-6.16e-05,-0.0011543,-0.00055449,-0.00098241,-0.0040135,-0.002376,-0.0027713,-0.0042723,-0.0032647,-0.0045485,-0.0033087,-0.0030728,-0.0045139,-0.0046496,-0.00063226,-0.0040241,-0.00021593,-0.003352,-0.0014259,-0.0047467,-0.0044046,-0.0035901,-0.0022161,-0.0010673,-0.0010471,0,-0.0026583,-0.00011152,-0.0008912,-0.0015753,-0.00048078,-0.0017362,-0.00021595,-0.0023958,-0.00066214,-0.0022724,-0.0024793,-0.0010028,-0.0029906,-0.002188,-0.0036812
-0.00090721,-0.002661,0.00045869,-0.0011593,-0.0032306,-0.00076598,-0.0040402,-0.0013735,-0.0025057,-0.0045156,-0.0023321,-0.002244,-0.00040956,-0.0019658,-0.00087154,-0.0012125,-0.0029852,-0.0014871,-0.0037443,-0.0033548,0.00042603,-0.0029011,-0.0028082,-0.0024793,-0.0019899,4.704e-05,-0.0018417,-0.0028755,-0.0007307,-0.0023073,-0.0036367,-0.003428,-0.0023338,-0.0017599,-0.0032352,-0.0014938,-6.428e-05,-0.0012965,-0.0021163,-0.001133,-9.2271e-05,-0.0022579,-0.0013488,-0.0022713,-0.0028576,-0.002288,-0.0063196,-0.0030124,0.00016807,-0.0036947,-0.00063586,-0.00025007,-0.003974,0.00050889,-0.00071831,-0.00060898,-0.0026892,-0.0027637,-0.0028085,-0.00030194,-0.0016456,-0.0015069,-0.0026583,0,-0.0012028,0.00042018,0.00016938,0.00039585,-0.0016665,-0.0028039,-0.0033326,-0.00045076,-0.0028756,-0.0032116,-0.0022883,-0.0022646,-0.00057862,-0.0022736
-0.0020844,-0.0017859,-0.0015084,-0.0020058,-0.0021909,-0.0020975,-0.0019087,-0.0013869,-0.00051784,-0.00046855,-0.002534,-0.0027416,0.00012204,-0.0020876,-6.1724e-06,-0.003122,-0.0021516,-0.0017795,-0.0026936,-0.004058,0.00025492,-0.0015754,-0.0019283,-0.0022274,-0.0026422,0.00024436,-0.00070658,-0.0015913,-0.0031727,-0.0021291,-0.0008469,-0.0026427,-0.0025077,-0.0026045,-1.3002e-06,-0.00036539,-0.0026813,-0.0011084,-0.0012806,-0.0016687,-0.001126,9.1842e-05,-0.00091511,-0.0020689,-0.0034797,-0.0049779,-0.0045975,-0.0030698,-0.0018838,-0.0019023,-0.0021271,-0.0014048,-0.0044314,-0.0035428,-0.0013652,-0.0032871,-0.006952,-0.0030501,-0.0037191,-0.0038922,-0.0034932,-0.0021913,-0.00011152,-0.0012028,0,-0.0034608,-0.0028582,-0.0023949,-0.0018875,-0.004554,-0.0039908,-0.0027414,-0.0014138,-0.0026521,-0.00010753,-0.00043224,-0.0018162,-0.0025686
-0.00041783,-0.00031268,-1.4769e-05,-0.0019027,-0.0017183,-0.00096437,-0.001006,-0.0010363,0.0003891,-0.00075616,-0.0016075,-0.00060788,-0.00054929,-0.0012033,0.0008006,8.4284e-05,-0.00032638,-0.00077333,0.00014938,-0.0022711,0.00094081,0.00068613,-0.0020221,-0.0011321,-0.00075614,0.00073557,1.5454e-05,0.00066296,-0.00048286,0.00035962,0.00057801,-0.001079,-0.0011588,-0.00071487,-0.0016649,0.00095359,-0.0015362,-0.00025011,-0.0014072,-0.0013985,-0.00097901,-0.00048611,-0.0020213,-0.0014316,-0.0015077,-0.0027259,-0.0032216,-0.0029896,-0.0023098,-0.0017068,-0.00096824,-0.00028637,-0.0029695,-0.00024553,-0.002394,-0.0022508,-0.0039114,-0.0026962,-0.0028645,-0.0012048,-0.0018627,-0.0017582,-0.0008912,0.00042018,-0.0034608,0,0.00076591,-0.0018242,-0.0014004,-0.0015987,-4.1421e-05,-0.00026373,-0.0016503,-0.0034214,-0.00017551,-0.0016077,-0.0015721,-0.0027763
-0.0009532,-0.0032179,-0.00060248,-0.0023559,-0.00010913,-0.0035243,-0.00084644,-0.00099669,-0.0016721,0.00075727,-0.0003514,-0.0016227,-0.00077887,-0.0012798,-0.0016003,-0.003348,-0.0027203,-0.0024077,-0.0011094,-0.0023762,-0.0014118,0.0023153,-0.0033373,-0.0016204,0.00042875,0.00041838,0.0012397,-0.0029522,-0.00094755,-0.00062819,-0.0024712,-0.0041184,-0.0015882,-0.0015357,-0.0017682,-0.00079778,0.0013958,-0.0010685,6.9135e-05,-0.0031417,-0.00050106,-0.002843,-0.002937,-0.0022562,-0.0043072,-0.0046002,-0.006121,-0.0062734,-0.0044934,-0.0023522,-0.00069491,-0.0010752,-0.0048848,-0.004139,-0.0034994,-0.0042199,-0.0058736,-0.0075152,-0.0069526,-0.00075249,-0.0018071,-0.0049054,-0.0015753,0.00016938,-0.0028582,0.00076591,0,-0.0048498,-0.0051873,-0.0064927,-0.006276,-0.003457,-0.0046833,-0.0045762,-0.0022057,-0.0015885,-0.0020824,-0.0042947
-0.0014131,-0.00026866,-0.002025,-0.0022964,-0.0025489,-0.0022229,-0.0019819,-0.00090754,0.0016532,-0.0028388,-0.0021144,0.00016352,0.00024411,0.00043643,0.00012012,-0.00017982,0.00075199,-0.0019104,-2.7648e-05,-0.0035736,2.2552e-05,-0.00036406,-0.003112,-0.00020406,-0.0012195,-0.0021124,-0.001174,-0.001578,0.00081898,0.0006796,-0.0015879,-0.0037313,-0.002527,-0.0025957,-0.0034902,-0.001389,9.6924e-05,-0.0012409,-5.2186e-05,-0.00084669,-0.00052494,-0.0015904,-0.0013294,-0.0019216,-0.001235,-0.0028457,-0.0043371,-0.0032021,-0.0032227,-0.0025065,0.0011378,0.00047805,-0.0024962,-0.0044156,8.5677e-05,-0.0022459,-0.0033443,-0.0052072,-0.0052959,0.00096415,-0.00092584,-0.0027669,-0.00048078,0.00039585,-0.0023949,-0.0018242,-0.0048498,0,-0.0033096,-0.0039213,-0.0047744,-0.0020909,-0.0056693,-0.0035875,-0.00074236,-0.00054996,-0.0022693,-0.002298
-0.0019748,-0.00053843,-0.00078424,-0.00017443,-0.0024029,-0.0010016,-0.0018282,-0.0012715,-0.00017467,-0.002446,-0.0027568,-0.0025163,-0.0006406,-0.00094286,-0.00042007,-0.0028454,-0.00055283,-0.0033144,-0.0018318,-0.0014045,-0.0010004,-0.000687,-0.0016628,-0.0012431,-0.0014827,-0.0019898,-0.0004612,-0.003196,-0.00077327,-0.0032317,-0.0027483,-0.0041554,-0.0025016,-0.0024581,-0.0017243,-0.0014587,0.0003661,-0.00027929,-0.0028036,-0.00066706,-0.0016933,-0.0028233,-0.0031983,-0.0044488,-0.0046106,-0.006153,-0.0046091,-0.0048649,-0.0046586,-0.0028305,-0.0014198,0.00051881,-0.0028976,-0.0021609,-0.0015811,-0.0052587,-0.0074799,-0.0063498,-0.0075518,-0.0020143,-0.0039954,-0.0024477,-0.0017362,-0.0016665,-0.0018875,-0.0014004,-0.0051873,-0.0033096,0,-0.007783,-0.0064817,-0.0036817,-0.0058594,-0.0050102,-0.0045966,-0.0012066,-0.0022493,-0.0050626
-0.0026616,-0.0010398,-0.0021949,-0.0036462,-0.0015128,-0.0023373,-0.0026408,-0.0025211,-0.0028205,-0.0018728,-0.0042618,-0.0023893,-0.00092437,-0.0023826,-0.0012811,-0.0020536,-0.0031905,-0.0044928,-0.00093247,-0.0063668,-0.0015131,-0.003625,-0.0040932,-0.0014658,-0.0016042,-0.0026294,0.00061214,-0.0036857,-0.0011473,-0.00064947,-0.0043116,-0.0058578,-0.003452,-0.0046936,-0.0031042,-0.0009506,-0.0027905,-0.001836,-0.0017849,-0.001694,-0.0013527,-0.0038082,-0.0032161,-0.0060843,-0.0065267,-0.0059626,-0.0059522,-0.006602,-0.0062906,-0.0036806,-0.0026113,-0.0012662,-0.0037093,-0.0059673,-0.0039249,-0.0056101,-0.0094836,-0.0094333,-0.010961,-0.0023518,-0.0055339,-0.0058165,-0.00021595,-0.0028039,-0.004554,-0.0015987,-0.0064927,-0.0039213,-0.007783,0,-0.011045,-0.0064747,-0.0063407,-0.007534,-0.0042824,-0.0012441,-0.0033166,-0.0057408
0.00034248,-0.001363,-0.0018409,-0.0042148,0.0019376,-0.0029898,-0.0020068,-0.0018471,-0.00070511,0.00018797,-0.002965,0.0003266,-0.00017609,-0.00031869,-0.0012908,-0.0021172,-0.0038183,-0.0029783,-0.002857,-0.0045795,-0.0037956,-0.00088892,-0.00066075,-0.0011504,-0.0023609,-0.0028057,-0.0017125,-0.0046963,-0.00040678,-0.00062456,-0.0038983,-0.0020529,-0.00042341,-0.0018025,-0.001534,3.7349e-05,-0.0021048,-0.0018262,0.00081053,-0.0020748,-0.0015393,-0.0033119,-0.0033144,-0.0060411,-0.0047743,-0.0043982,-0.0073014,-0.0059299,-0.0065895,-0.0031232,-0.0014761,-0.0014259,-0.0048857,-0.0057449,-0.0041117,-0.0053519,-0.0073491,-0.0075271,-0.0094463,-0.0025525,-0.0065182,-0.006459,-0.0023958,-0.0033326,-0.0039908,-4.1421e-05,-0.006276,-0.0047744,-0.0064817,-0.011045,0,-0.0056957,-0.0073832,-0.0071939,-0.0023381,-0.0013172,-0.0012515,-0.0064489
-0.0016932,-0.001314,0.00033537,-0.0021747,0.00067342,-0.00049682,0.0025901,0.0012047,0.0019051,0.00076781,-0.00033445,-0.0014537,-0.0013409,0.00020981,0.0015216,-5.9847e-05,-0.00072396,-0.0010474,0.00062988,-0.00052004,-0.00015743,-0.00048492,0.0009076,-0.0008824,-0.0012182,-0.0017588,-0.001024,-0.00013489,0.00053046,0.0013127,-0.00011152,-9.0024e-05,-0.0010788,-0.00052742,0.00063379,-0.00070534,-0.00055815,-0.00092308,0.00031413,-0.0024171,-0.0018278,-0.0019644,-0.0014505,-0.0025471,-0.0038853,-0.0030184,-0.0039417,-0.0027746,-0.00388,-0.0018399,0.00028492,0.00031849,-0.0014278,-0.0025398,-0.0026553,-0.0027098,-0.0058651,-0.0059199,-0.0046052,-0.0015995,-0.003642,-0.0034949,-0.00066214,-0.00045076,-0.0027414,-0.00026373,-0.003457,-0.0020909,-0.0036817,-0.0064747,-0.0056957,0,-0.0040258,-0.0033393,-0.00054385,-0.00078036,-0.00048181,-0.0025759
0.0009028,0.00012832,0.00080095,-0.00017853,0.0012002,0.0023458,0.0011971,0.0014857,0.0017473,0.0018843,0.0015447,0.0013904,-0.00051268,0.001078,-0.00058997,0.0014383,-0.00084359,-0.00038513,-0.00089072,-0.0014743,-0.00072815,0.00043307,-0.00096906,-0.0028895,-0.00094144,-0.00067562,-0.0010488,-0.0011965,0.0020866,0.0017582,6.7901e-05,-0.00043818,0.0011903,0.0011232,-0.00074177,-2.7896e-05,-0.0018668,-0.00044919,0.0023932,-0.0022559,-0.00096035,-0.0028166,-0.0022164,-0.0029493,-0.0047209,-0.0013769,-0.004011,-0.0037768,-0.0037229,-0.0022597,-0.0017554,-0.0020558,-0.00063857,-0.00429,-0.0035169,-0.0047126,-0.0056403,-0.0073072,-0.0065842,-0.0021537,-0.0050577,-0.0060686,-0.0022724,-0.0028756,-0.0014138,-0.0016503,-0.0046833,-0.0056693,-0.0058594,-0.0063407,-0.0073832,-0.0040258,0,-0.0040971,-0.0020085,0.00034155,-0.0015048,-0.0029412
-0.00012877,0.00040174,-0.00036006,-0.003335,0.00020862,0.0010905,0.002255,-0.0017565,-0.00014833,0.00040679,-0.00068558,-0.00019647,-0.0004781,0.00024847,0.00058144,-0.0014223,-0.0013856,-0.0010317,-0.00063452,-0.00082053,-0.00061477,-0.0016031,-1.599e-05,-0.00063917,-0.0029446,-0.0011995,-0.0012448,-0.00024349,-0.0016188,0.00020607,-0.0018985,-0.00257,-0.0016595,0.00027822,0.00014537,-0.00084325,-0.0022646,-0.0027838,-0.00042594,-0.0012066,-0.00242,-0.0021677,-0.0011648,-0.0044408,-0.0042146,-0.0039023,-0.0046219,-0.0038922,-0.0047971,-0.0026573,-0.0015782,-0.0011577,-0.0026827,-0.0041784,-0.0047569,-0.0022824,-0.00647,-0.0065949,-0.0080368,-0.0020372,-0.0044377,-0.0058366,-0.0024793,-0.0032116,-0.0026521,-0.0034214,-0.0045762,-0.0035875,-0.0050102,-0.007534,-0.0071939,-0.0033393,-0.0040971,0,-0.00044864,-0.00047032,-0.0025729,-0.0019954
-0.00060715,0.0016122,0.00027536,0.00061218,0.0019032,0.0020486,0.0026246,0.0010959,-1.7676e-05,-0.00016739,0.0011557,0.0010744,0.001992,0.0024399,0.0024855,-0.00027336,-0.0009437,-0.00088839,0.00067133,0.00056073,-0.00093333,0.00013116,-0.00086226,-0.00067548,-0.0012666,-0.0016066,-0.0010673,-0.0012986,0.0011325,0.00054122,0.0022196,0.0004775,0.0024009,0.0013044,0.00079852,0.0010288,0.00069886,-4.9223e-05,0.0013914,1.7165e-06,0.00056759,8.0447e-05,8.3992e-06,-0.0002569,-0.00090721,0.00011473,-0.0017528,-0.0026735,-0.0019071,-0.00021801,0.00021269,-0.00027876,-0.00092992,-0.0020777,-0.00056181,-0.0011886,-0.0038557,-0.0003218,-0.0030036,-0.0023201,-0.0015984,-0.0013937,-0.0010028,-0.0022883,-0.00010753,-0.00017551,-0.0022057,-0.00074236,-0.0045966,-0.0042824,-0.0023381,-0.00054385,-0.0020085,-0.00044864,0,0.00041359,0.00083492,-0.002082
0.00024111,7.5156e-05,0.0031236,0.0018096,0.0015025,0.0035459,0.0034759,0.0027829,0.0031181,0.0030479,0.0025268,0.00057496,0.0026778,0.0034687,0.0027575,0.0012967,0.0024226,0.0004477,0.0015639,0.0034486,-0.00039134,-0.00017218,0.00074221,0.0006173,4.2088e-05,-0.0012116,0.00040211,-0.00018795,0.00032252,0.0022248,0.0015316,0.002348,-4.9204e-05,0.0020099,0.00097737,0.00038075,0.00097006,0.00040032,0.0019041,0.00048521,-0.00068701,-0.00029368,0.00073569,-0.0020566,-0.00096555,0.0016557,-5.1239e-05,-0.00094694,-8.0158e-05,-0.00049469,0.0014291,1.4036e-05,0.0013432,-0.00051428,0.00036066,-0.00041668,-0.0021411,-0.00019019,-0.0022019,-0.00073238,-0.0015349,-0.001729,-0.0029906,-0.0022646,-0.00043224,-0.0016077,-0.0015885,-0.00054996,-0.0012066,-0.0012441,-0.0013172,-0.00078036,0.00034155,-0.00047032,0.00041359,0,8.1884e-05,-0.00080191
0.00032512,-0.001188,0.0017579,0.00099164,0.0016089,0.0005036,-0.0010044,4.1622e-05,-0.000564,0.00095425,0.00058895,-0.0012731,-0.00044676,0.00064436,0.0012244,-0.00033885,0.00019431,5.2972e-06,0.00063964,-0.0012825,-0.00029603,0.00099738,0.00091559,0.00060623,-0.00040197,-0.00017012,0.00076207,0.0012385,0.0015403,-0.0007803,-3.6911e-05,-0.002775,0.00084878,0.0010564,0.00041182,-0.00070137,-0.0012506,-0.0011416,0.00047217,0.00038894,0.0003878,-0.00089433,-0.00055753,-0.0023104,-0.0015632,-0.0021915,-0.0025513,-0.0013605,-0.0014345,-0.00090446,-0.0019219,-0.0007796,-0.0011533,-0.001521,-0.0013624,-0.0005641,-0.0020694,-0.0027121,-0.001374,-0.0016865,-0.00063835,-0.0021929,-0.002188,-0.00057862,-0.0018162,-0.0015721,-0.0020824,-0.0022693,-0.0022493,-0.0033166,-0.0012515,-0.00048181,-0.0015048,-0.0025729,0.00083492,8.1884e-05,0,-0.0018031
-0.0013407,0.00095432,-0.00076703,-0.0016148,-0.0012364,0.00068334,0.00018427,-0.00021447,0.00036531,-0.0016038,-0.0031627,-0.00020719,-5.8066e-05,-0.0010828,-0.00014895,-0.0015463,-0.0011583,-0.0029306,-0.00088441,-0.0015209,-0.0022312,-0.0013679,-0.0015983,-0.000283,-0.00048417,-0.0014396,-0.00055613,-0.002747,-0.00093796,-0.00012894,-0.0018438,-0.0029291,-0.0022471,-9.3358e-05,-0.00067702,0.00038927,0.00063671,-0.00066317,-0.0013911,-0.00075223,-0.002265,-0.0030269,-0.0028988,-0.0033951,-0.0035538,-0.0030453,-0.0032695,-0.004083,-0.0041688,-0.003997,-0.0020289,-0.00071198,-0.0039493,-0.003772,-0.0042532,-0.003582,-0.0035492,-0.0051877,-0.0054055,-0.0010306,-0.0041878,-0.0050248,-0.0036812,-0.0022736,-0.0025686,-0.0027763,-0.0042947,-0.002298,-0.0050626,-0.0057408,-0.0064489,-0.0025759,-0.0029412,-0.0019954,-0.002082,-0.00080191,-0.0018031,0
